date,open,high,low,close
2023-11-22,38.21757355799833,39.0102212479799,38.00097755946377,38.977962493896484
2023-11-24,38.96414087616348,39.42958814793255,38.941097400319535,39.139259338378906
2023-11-27,38.93648956425527,39.07013399444287,38.63694194596865,39.001007080078125
2023-11-28,39.07935029862697,39.36967910130952,38.93648708046893,39.010223388671875
2023-11-29,39.25446827456592,39.305161106847656,38.595464970844034,38.71989059448242
2023-11-30,39.05169528211265,39.535580109304334,38.51251174274396,38.977962493896484
2023-12-01,38.93187768447963,39.64617964703984,38.75675572627309,39.180728912353516
2023-12-04,38.895015525200975,39.24525597962568,38.715287657417186,39.001007080078125
2023-12-05,38.977969302634065,39.051702103729994,38.29592243380588,38.318965911865234
2023-12-06,38.07010801771011,38.337396871306304,37.600047824704276,37.747520446777344
2023-12-07,37.92264060418558,38.11158375675338,37.35580411460021,37.48944854736328
2023-12-08,37.73830491184358,38.01020318736633,37.65996271155136,37.89499282836914
2023-12-11,37.92725350480748,38.06550383302555,37.75213150008009,37.941078186035156
2023-12-12,37.59083117964418,37.63230873208224,37.20833199088971,37.420318603515625
2023-12-13,37.44336856619095,37.95490286726283,37.268250077404865,37.941078186035156
2023-12-14,38.323568863052444,39.10699776208968,38.323568863052444,39.056304931640625
2023-12-15,38.706067137972525,38.922663152571445,38.52633927818635,38.84893035888672
2023-12-18,39.53846017585198,39.738525476748556,39.129022229991996,39.16624450683594
2023-12-19,39.24068136649557,39.678034198942626,39.15228290546683,39.63616180419922
2023-12-20,39.77573290094018,40.00836674054048,39.222066776494735,39.268592834472656
2023-12-21,39.34769747737581,39.48262556456404,39.054580042960296,39.422142028808594
2023-12-22,39.70594909166317,39.88275311297805,39.47796888228017,39.538455963134766
2023-12-26,39.87344767711678,40.092124103595594,39.75248060904417,39.87810134887695
2023-12-27,39.87810205791078,40.01303014366294,39.55706614526904,39.70130157470703
2023-12-28,39.496577524862424,39.65011672850609,39.08248952694666,39.0964469909668
2023-12-29,39.2313791077319,39.26860138210071,38.891732066111516,39.00804901123047
2024-01-02,39.28256406427885,39.78970430848412,39.22673064531096,39.426795959472656
2024-01-03,39.48727818389149,40.21309479245598,39.28721289438827,40.06886291503906
2024-01-04,40.35732928789672,40.529479657380115,39.34304530898919,39.366310119628906
2024-01-05,39.74316950925917,39.76178064482937,39.217418240817736,39.39887237548828
2024-01-08,38.7288865017671,38.98943885547444,38.19848155094003,38.942909240722656
2024-01-09,38.99409492813617,39.03597087786129,38.23570965807403,38.3194580078125
2024-01-10,38.39389171005856,38.4078527237858,37.78904578785528,37.94258499145508
2024-01-11,38.14730807409549,38.24501389162664,37.88675922734578,38.04029846191406
2024-01-12,38.62652734507049,38.7800665557014,38.235704135876816,38.46833801269531
2024-01-16,38.38459526822507,38.435775012559645,37.52850418064994,37.55176544189453
2024-01-17,37.16558765006439,37.61224427681363,37.08183931069195,37.24003219604492
2024-01-18,37.24932603287042,37.28189462560365,36.746839680659306,37.17953872680664
2024-01-19,37.1609322272583,37.30516407738192,37.03065429037636,37.30051040649414
2024-01-22,37.22142139021655,37.523846148954334,36.97948371305314,37.44009780883789
2024-01-23,37.379613795086996,37.82162034019904,37.32378393023487,37.519195556640625
2024-01-24,37.71460557902283,38.0728637619081,37.53780509832443,38.05425262451172
2024-01-25,38.32410456583399,38.92430036926005,38.09612082015381,38.91033935546875
2024-01-26,38.868470878610786,39.212768042878764,38.58465724802011,39.19881057739258
2024-01-29,39.13832473176923,39.198808261873694,38.73354050802356,39.142974853515625
2024-01-30,38.756806229454845,39.557063803189045,38.60792068670065,39.547760009765625
2024-01-31,39.547761279081975,39.6222058277041,38.789376075979234,38.807987213134766
2024-02-01,39.040620842480905,39.22207499139711,38.445075106612556,38.8033332824707
2024-02-02,39.12900984469351,39.16623210975569,38.533467802540976,38.859153747558594
2024-02-05,38.62187733920555,38.994089413405156,38.342717396128016,38.76145553588867
2024-02-06,38.95221835019349,39.26860057641418,38.724238136357094,38.887081146240234
2024-02-07,38.998747498592806,39.166244193338166,38.64979664282526,38.96617889404297
2024-02-08,38.94291470402584,39.510542006402304,38.933610909596986,39.366310119628906
2024-02-09,39.44074603227145,39.60824270806022,38.719583141797116,38.76145553588867
2024-02-12,38.89638555859735,39.301169803642146,38.89638555859735,39.18950653076172
2024-02-13,39.22672844688294,39.36165653954279,38.54278418913304,38.794029235839844
2024-02-14,39.07784160343429,39.198812225586806,38.55209026631667,38.75680923461914
2024-02-15,38.74749899831485,39.947890686952746,38.71493039667172,39.83622741699219
2024-02-16,39.99906555743157,40.129339948150076,39.69664083628594,39.812957763671875
2024-02-20,39.85483454777902,39.87809580392249,39.39887062089288,39.450050354003906
2024-02-21,39.617553381073975,40.227053055491375,39.58963489962163,40.1898307800293
2024-02-22,39.93393085468159,40.42711352167413,39.743169378000395,40.25961685180664
2024-02-23,39.868798355545415,40.12469351210897,39.61289964927031,39.99441909790039
2024-02-26,39.94789864675281,40.399209037812874,39.747833325449236,40.13400650024414
2024-02-27,40.171210623726864,40.34336094680698,39.757122663882164,39.96184158325195
2024-02-28,40.01302586482194,40.31545060746341,39.72455858650511,39.88275146484375
2024-02-29,39.966499882435464,40.20843754721791,39.854836617898265,40.078163146972656
2024-03-01,40.36663366422307,40.729541965366025,40.29684278714679,40.543434143066406
2024-03-04,40.52017123542531,40.627184391925084,40.07351457077507,40.11073684692383
2024-03-05,40.05025365150577,40.66906068632963,39.99907390879332,40.40850830078125
2024-03-06,40.74814901350673,40.962171745275185,40.44572427633199,40.53412628173828
2024-03-07,40.58996209738704,41.10640964215432,40.557393493199534,40.8784294128418
2024-03-08,40.822594014412815,41.03196664519421,40.72023453488122,41.02265930175781
2024-03-11,41.03196075587322,41.46000620001208,40.724882361353416,41.446048736572266
2024-03-12,41.441403947929615,41.55772090114034,41.16224397016621,41.38092041015625
2024-03-13,41.81361904244646,42.26957950491682,41.74382816153849,42.04159927368164
2024-03-14,42.20909028316401,42.492903890843266,42.046247282785224,42.47429275512695
2024-03-15,42.44172141726637,42.90698913102775,42.3440156233418,42.599910736083984
2024-03-18,42.77064138682038,42.897277303994066,42.414179297208996,42.747188568115234
2024-03-19,42.74250092929192,43.26781333881025,42.71436040716706,43.234981536865234
2024-03-20,42.98639939127315,43.32878768778678,42.920735784314424,43.17401123046875
2024-03-21,43.24905195240109,43.521088928573185,43.11303346431504,43.43197250366211
2024-03-22,43.45073094246609,43.55860890062487,43.230287325044344,43.338165283203125
2024-03-25,43.488255943736284,44.03232630288505,43.478873384317644,43.74153137207031
2024-03-26,43.7837428411962,43.88223824624954,43.31940633783101,43.403831481933594
2024-03-27,43.31002189428281,43.81657273686337,43.23497931301043,43.807193756103516
2024-03-28,44.06515837943895,44.36064817020761,43.854097310373874,44.280914306640625
2024-04-01,44.412243041172005,44.740561066220614,43.97604704880851,44.60923385620117
2024-04-02,44.801535360823586,45.27994573652335,44.60454453713462,45.2330436706543
2024-04-03,45.401888728307036,45.60357080881576,45.251799987816675,45.54259490966797
2024-04-04,45.61294928732697,45.777108286306174,45.33622462881886,45.51445388793945
2024-04-05,45.70206935504695,46.185167409927914,45.42534109604641,46.00224685668945
2024-04-08,46.02569643463019,46.157027223653856,45.63171480275352,45.711448669433594
2024-04-09,45.90843782088818,46.03038604564682,45.39250797853731,45.72551727294922
2024-04-10,45.59888430217932,46.03508030901162,45.40189348061589,45.86623001098633
2024-04-11,46.01162618632091,46.030387727615334,45.186136261357,45.833396911621094
2024-04-12,46.12419371376377,46.4196835280568,44.871890303697676,45.087642669677734
2024-04-15,45.30339037170543,45.519146293871835,44.60923127930203,44.6655158996582
2024-04-16,44.581087154394076,44.78745692222138,43.96197069411698,44.27621841430664
2024-04-17,44.182417526888344,44.62330480595402,43.83533795528247,44.14958572387695
2024-04-18,44.299672294936755,44.42631179916889,43.85878861598991,44.01356506347656
2024-04-19,44.09799290779049,44.84374898283998,44.03232930098088,44.54357147216797
2024-04-22,44.30905699702251,45.139234631496606,43.95728614576434,44.83436584472656
2024-04-23,44.62800063448047,45.08295822143555,44.41224825293035,45.08295822143555
2024-04-24,44.80153235652037,45.16737703392193,44.58578000527206,45.11578369140625
2024-04-25,45.06419185597184,45.45817349010605,44.67489792338818,45.3221549987793
2024-04-26,44.914099050750025,45.08294932968651,44.4450712933482,44.90471649169922
2024-04-29,44.77339112182332,45.3080825008396,44.74525060031656,45.20958709716797
2024-04-30,45.02666625223846,45.106400114911295,43.84471783761229,43.86347579956055
2024-05-01,43.802509028918045,43.94321881014952,42.93011697343905,43.16463088989258
2024-05-02,43.455430003488544,43.70870546598235,43.206845821336785,43.41321563720703
2024-05-03,43.450735703462215,43.4976377684278,42.845689403731065,43.417903900146484
2024-05-06,43.55391869084037,44.20117572049679,43.55391869084037,43.760292053222656
2024-05-07,43.82126529664341,44.0417089241175,43.70400835253149,43.71807861328125
2024-05-08,43.464806544860444,43.877553310218595,43.39914293735315,43.66648864746094
2024-05-09,43.71338681798223,44.252769470214844,43.71338681798223,44.252769470214844
2024-05-10,44.34658121361867,44.49197869076815,43.891623661817505,44.008880615234375
2024-05-13,44.11206426575666,44.27622327354372,43.704008807773405,43.89162063598633
2024-05-14,43.80719648888091,43.98073448174774,43.62896363774451,43.94790267944336
2024-05-15,43.85409506577804,44.126132022327745,43.20683805249564,44.0463981628418
2024-05-16,43.94789916133852,44.26683817750575,43.807192982039844,43.9244499206543
2024-05-17,44.00418798957216,44.60923428010968,43.99011772813609,44.53887939453125
2024-05-20,44.55764127481575,44.65613668401546,44.140206816513015,44.24808120727539
2024-05-21,44.13551625017475,44.49666966814478,43.99949775572873,44.03232955932617
2024-05-22,43.854102311603754,43.87286385429994,43.01454206254065,43.18808364868164
2024-05-23,43.40382776827836,43.55391650290816,42.71904769288004,42.794090270996094
2024-05-24,43.127105430010445,43.23967468015729,42.73312378969106,42.855072021484375
2024-05-28,43.00515313005224,43.408517258695845,42.89727517910905,43.29594802856445
2024-05-29,43.17400623203866,43.21152573281543,42.339133823194736,42.531436920166016
2024-05-30,42.43763282457473,42.80816160183979,42.423558986077985,42.653385162353516
2024-05-31,42.72842893876287,43.746218336260654,42.68621815728408,43.71338653564453
2024-06-03,43.56798997523835,43.582060236022755,42.25471076659174,42.56896209716797
2024-06-04,42.12807213147952,42.19842700927432,41.60275976612909,42.16090393066406
2024-06-05,42.212504109457875,42.278167718467394,41.89825632656973,42.156219482421875
2024-06-06,42.01081829584856,42.39072965422863,41.851350567579686,42.37665939331055
2024-06-07,42.29692587264433,42.70029005476201,42.00143965577126,42.20780944824219
2024-06-10,42.36728092701981,42.780024092023794,42.20780961841502,42.52674865722656
2024-06-11,42.339138901134184,42.489227657435514,41.94984853780144,42.442325592041016
2024-06-12,42.79409408509158,42.80816434609252,41.77630465084613,41.98736572265625
2024-06-13,41.874797270857826,41.99205420926341,41.39169925717047,41.602760314941406
2024-06-14,41.55585966709521,41.60276172837136,41.11966369827103,41.29320526123047
2024-06-17,41.23691827625475,41.588689083253186,41.086829541737984,41.40107727050781
2024-06-18,41.6684272347508,42.099935522052725,41.47143642134661,41.574623107910156
2024-06-20,41.69656847686759,42.55489013436669,41.565241276935055,42.339134216308594
2024-06-21,42.451707493915926,42.568964444783134,42.03427303510051,42.095245361328125
2024-06-24,42.32927198415196,43.3221392665084,42.25835211959775,43.15666198730469
2024-06-25,43.11883634073759,43.26067606577407,42.88243920376615,43.25594711303711
2024-06-26,43.30323103746214,43.30323103746214,42.62713860709683,42.83043670654297
2024-06-27,43.057374700038864,43.104653406353705,42.688595740795414,42.92972183227539
2024-06-28,43.260680691806535,43.411974731361354,42.939180406860736,43.0952033996582
2024-07-01,43.44033953627818,43.58217927093048,42.86353351295674,43.118839263916016
2024-07-02,43.53489969648842,43.54435399528133,42.81152499983442,43.08574295043945
2024-07-03,43.123566354979545,43.47343311631187,43.04792114499635,43.27486038208008
2024-07-05,43.1897592104827,43.222854667677716,42.40964788273235,42.5987663269043
2024-07-08,42.291447543974705,42.73114637532268,42.173248972183686,42.33872985839844
2024-07-09,41.917946508740506,42.42856163737813,41.79501897446921,41.96522521972656
2024-07-10,41.91794678100109,42.263084619862,41.79029029266172,42.2489013671875
2024-07-11,42.14015550242968,42.77843070589038,41.99359042078413,42.6885986328125
2024-07-12,42.929725833073206,42.991187796296984,42.48056906338828,42.797340393066406
2024-07-15,43.0999343214185,43.83749234704318,42.934453414577675,43.445072174072266
2024-07-16,43.260682908487105,43.681469590283044,43.03846898744405,43.638919830322266
2024-07-17,43.73820712428378,44.35756657976952,43.72874921711631,44.073890686035156
2024-07-18,44.026605856075676,44.68378963467564,43.870582873697046,44.154258728027344
2024-07-19,44.08334107603588,44.38592915013202,43.558539095964726,43.67201232910156
2024-07-22,43.44033875681647,43.648369402004626,43.151933946763535,43.397789001464844
2024-07-23,43.274859779096275,43.31268418712791,42.65550042789823,42.7075080871582
2024-07-24,42.8209787710873,43.09520032544824,42.4191043453565,42.71223449707031
2024-07-25,42.740607106358304,43.58690936918154,42.537305405153454,43.449798583984375
2024-07-26,43.33632983113184,43.77129974713167,43.18030683719675,43.586910247802734
2024-07-29,43.591635088122366,43.62473054640932,42.80679838854571,43.213401794433594
2024-07-30,43.20867340546258,44.02188022785781,43.15666574074187,43.884769439697266
2024-07-31,44.4804889898118,44.50885549377124,44.03606118973107,44.069156646728516
2024-08-01,43.96986801079886,44.19208189939274,42.67913804011706,42.90135192871094
2024-08-02,42.409651544843754,42.64132337234825,41.374234376256524,41.795021057128906
2024-08-05,40.896707106430455,41.21820737594557,40.40972955270924,40.87306594848633
2024-08-06,41.02436723135623,41.58699370422889,40.86361887175541,41.1236572265625
2024-08-07,41.62481471786405,42.05033035133671,41.26549000436107,41.28913116455078
2024-08-08,41.407328860322366,42.23471894927609,41.407328860322366,42.177982330322266
2024-08-09,42.11652185853534,42.45220541652903,41.847029221434234,42.272544860839844
2024-08-12,42.51838852445831,42.75478565767399,41.369498312744724,42.48056411743164
2024-08-13,42.15906521600568,42.19688962423819,41.86120611722639,42.069236755371094
2024-08-14,42.149612894581885,42.50420862234259,41.98413560972042,42.31509017944336
2024-08-15,42.556216415427436,42.95809085336749,42.51839200530421,42.820980072021484
2024-08-16,42.55621576990315,42.87771603680529,42.52312031333091,42.77370071411133
2024-08-19,42.8446221340859,43.426157121679346,42.8446221340859,43.06210708618164
2024-08-20,42.96754469911825,43.005369108842515,41.90848647677849,41.927398681640625
2024-08-21,42.19216533433289,42.40492494880352,41.88012294976428,41.998321533203125
2024-08-22,42.02668150553123,42.296174089591446,41.9415783943999,42.1070556640625
2024-08-23,42.305633262015185,42.806794038614825,42.25362560325854,42.73587417602539
2024-08-26,43.20867133633809,43.497076151565956,42.80206794461141,43.118839263916016
2024-08-27,43.118839159374474,43.237037735586725,42.64131950861368,42.71696472167969
2024-08-28,42.456932068563596,42.70751248509275,42.2536303633756,42.442745208740234
2024-08-29,42.69333018602226,43.15666661750316,42.29145211280972,42.99591827392578
2024-08-30,42.56094017503716,43.170845238788694,42.461653807514935,43.15666198730469
2024-09-03,42.45219876042359,42.518389670938056,41.81865255061273,42.08341979980469
2024-09-04,42.1259689409086,42.39546153183683,41.42150648517235,41.50188064575195
2024-09-05,41.79975248934945,41.83284795136487,41.142564988526445,41.180389404296875
2024-09-06,41.270215193964525,41.52079559773022,40.499561777667395,40.6650390625
2024-09-09,40.78796559571891,41.33640875443123,40.72650363088439,40.95817184448242
2024-09-10,41.01963597832497,41.071643641797934,39.90857005411366,40.25370788574219
2024-09-11,40.248974568032864,40.26788677152989,39.25137837815205,39.88019561767578
2024-09-12,40.0362231395367,40.39554783253376,39.738364016671355,40.239524841308594
2024-09-13,40.44282363163611,40.76905284305205,40.34826261021562,40.466461181640625
2024-09-16,40.80687821755964,41.1851151313609,40.62248871404352,40.929805755615234
2024-09-17,40.94398973896018,41.511345119782106,40.85416126585936,41.482975006103516
2024-09-18,41.421514739377635,42.07396966660656,41.364778116826734,41.5633544921875
2024-09-19,42.26781459884631,42.53257827422047,41.828115719594486,42.059783935546875
2024-09-20,41.88484744320239,42.06451159493761,41.50188519494056,41.96522521972656
2024-09-23,42.044829001375646,42.69313960321788,41.90182155612753,42.483394622802734
2024-09-24,42.96963028415744,42.96963028415744,42.31655160757082,42.37852478027344
2024-09-25,42.26888100816751,42.39759171866739,41.4632625229022,41.549068450927734
2024-09-26,40.724373417702466,41.27257769492969,40.600430727225756,40.73390579223633
2024-09-27,40.95319586572559,41.625339286005,40.92935947083291,41.56336975097656
2024-09-30,41.487092596718696,41.93042259001961,41.24874321616816,41.85415267944336
2024-10-01,41.47756229138022,42.97916419115975,41.425125134088766,42.807552337646484
2024-10-02,43.40818482992179,43.5178271371583,42.76464227714439,43.24610900878906
2024-10-03,43.39866093225716,44.06604000645814,43.06973758322507,44.00883483886719
2024-10-04,44.38066357196984,44.55704346118462,43.97547026439807,44.418800354003906
2024-10-07,44.576107025146484,44.909794739500946,44.4283279199981,44.576107025146484
2024-10-08,43.999297317026894,44.046966465982784,43.203207618079546,43.41295623779297
2024-10-09,43.088803087014185,43.789550886154025,43.00299715983537,43.67514419555664
2024-10-10,43.91826214775139,44.21381673332048,43.59887480270116,43.970699310302734
2024-10-11,43.95639402678735,44.39972403725498,43.87058810098964,44.24241256713867
2024-10-14,43.93256378400272,44.29485225861558,43.86582260507585,44.22334671020508
2024-10-15,43.04589715827609,43.33191567144641,42.774179025225884,42.798011779785156
2024-10-16,43.04113131086796,43.14600561957124,42.88858785373307,43.002994537353516
2024-10-17,42.99822866709738,43.35098838424277,42.950559516298114,43.207977294921875
2024-10-18,43.12693746095313,43.25088015706928,42.75987737854992,43.064964294433594
2024-10-21,43.350989483396155,43.48923257006532,42.85999030756064,42.93626022338867
2024-10-22,43.093570672234605,43.23657812485349,42.879054037921655,43.0363655090332
2024-10-23,42.91718738553189,43.084031218722735,42.564431332939414,42.812313079833984
2024-10-24,42.9028906398547,43.03159771152809,42.52153015717563,42.807552337646484
2024-10-25,43.03636077893436,43.15076745583972,42.66930435694011,42.793243408203125
2024-10-28,41.882755525428585,42.55013455156423,41.84461874978127,42.52153015136719
2024-10-29,42.42619472466952,42.459563496391766,41.78265204892718,41.87322235107422
2024-10-30,42.02100023915193,42.29748641793325,41.85892075482648,41.968563079833984
2024-10-31,42.23551141436797,42.55013435663233,42.12110472487325,42.230743408203125
2024-11-01,42.80278561311415,42.9553290833688,41.87798877892601,41.96379470825195
2024-11-04,42.24980850950094,42.7646440275649,42.19260698766459,42.697906494140625
2024-11-05,42.907658765825055,43.093571001496244,42.71697852395321,42.98392868041992
2024-11-06,44.166143433109184,44.9383931419951,43.88012488770984,44.599937438964844
2024-11-07,44.57133453376353,44.57133453376353,44.05649899462968,44.394954681396484
2024-11-08,44.399727044658114,44.757251153544836,44.22334717498161,44.690513610839844
2024-11-11,44.70004361128098,45.09570447695012,44.49029861832203,44.94316101074219
2024-11-12,45.071871194204824,45.21487864633792,44.657141945480376,44.704811096191406
2024-11-13,44.838282608323254,45.238711443692736,44.29961433795867,45.052799224853516
2024-11-14,45.35312954763379,45.372197938590006,44.938400227414505,45.224422454833984
2024-11-15,45.18150945344783,45.61530708577327,44.995597221572076,45.157676696777344
2024-11-18,45.51520227462777,45.84888997436277,45.31498601786361,45.75831604003906
2024-11-19,45.39125938164825,45.7392474617935,45.25301629606892,45.467529296875
2024-11-20,45.634376539861975,45.95853186092585,45.491365448804366,45.9251594543457
2024-11-21,46.13490615401009,46.64497368994908,46.020499468105704,46.2969856262207
2024-11-22,46.2350132364802,46.67834324335501,46.19211209239055,46.36848831176758
2024-11-25,46.35895640723125,46.59253779135595,45.343589313979564,45.45322799682617
2024-11-26,45.51519711529664,45.610535408150184,45.18150581646373,45.39125442504883
2024-11-27,45.348350336886774,45.72971078794458,45.286380809282065,45.34358596801758
2024-11-29,45.443693685145966,45.61530552978093,45.36265576876916,45.539031982421875
2024-12-02,45.5247340063807,45.60100755776893,44.65237435622411,45.05756759643555
2024-12-03,45.34835011791957,45.42939166830094,44.85735099447635,45.052799224853516
2024-12-04,45.03374302313694,45.03374302313694,43.703752733726,43.965938568115234
2024-12-05,44.12800653442534,44.42832546072056,43.95162667407367,44.13753890991211
2024-12-06,44.04696866322261,44.05173666943292,43.30808408831755,43.389122009277344
2024-12-09,43.75141717398573,43.98499857774773,43.27948635991706,43.317623138427734
2024-12-10,43.565500518565074,43.627470049684625,42.960094677864824,43.022064208984375
2024-12-11,43.11263909697868,43.25564654972033,42.883822080899726,43.093570709228516
2024-12-12,43.01729692522189,43.09357047580943,42.70267762135595,42.74557876586914
2024-12-13,42.85045421298843,42.864754594871116,42.41189219627799,42.53106689453125
2024-12-16,42.411891392124716,42.411891392124716,41.56336813855769,41.596736907958984
2024-12-17,41.28212011566997,41.363158048158404,40.900763213823645,41.286888122558594
2024-12-18,41.17247311003443,41.36791770995765,40.066532135009766,40.066532135009766
2024-12-19,40.490793485413896,40.619500549246375,39.689939430114926,39.71854019165039
2024-12-20,39.71377138819089,40.2476752933089,39.60889708210318,40.109432220458984
2024-12-23,40.04694807535781,40.47957699662583,39.77775837653975,40.3449821472168
2024-12-24,40.46034685173843,40.76318891698023,40.1959651713323,40.686275482177734
2024-12-26,40.70069509976444,40.72473146456501,40.402664713869775,40.652626037597656
2024-12-27,40.61897881417407,41.09006444249484,40.44592725009171,40.64781951904297
2024-12-30,40.652625345784315,40.87374596193604,40.30652223617838,40.64301300048828
2024-12-31,40.73915305173987,41.291956452005536,40.65743527683511,41.17658996582031
2025-01-02,41.51307674052339,41.964934003267544,41.37848189649775,41.65728759765625
2025-01-03,41.902439082055196,42.186052777324775,41.734195534404236,42.04664993286133
2025-01-06,42.23892994193207,42.57541703800785,41.74861598201103,41.8543701171875
2025-01-07,42.16201324544848,42.59464209792954,41.907243939941296,42.27257537841797
2025-01-08,42.01299948685258,42.335066217249114,41.86398063586301,42.31583786010742
2025-01-10,42.86383541660655,43.35895371941776,42.26296297777075,42.4888916015625
2025-01-13,42.68117319469158,43.637761128071816,42.68117319469158,43.382991790771484
2025-01-14,43.30607880802718,43.88772658512821,43.24358939155267,43.84926986694336
2025-01-15,44.11845528869736,44.613573568237726,43.93579139615294,44.498207092285156
2025-01-16,44.34919243132598,44.86353907416639,44.296315365175026,44.820274353027344
2025-01-17,44.82027491750568,45.32500922169094,44.66164738448921,45.166378021240234
2025-01-21,45.051012538446166,45.18560737788868,44.70010142067019,44.935646057128906
2025-01-22,44.79624367219992,44.84912074072986,44.08961709042198,44.11845779418945
2025-01-23,44.454952983313134,44.61838854415639,44.00790369330079,44.32035446166992
2025-01-24,44.38284249550365,44.565506395782066,43.839651466169684,43.89252853393555
2025-01-27,43.743513705975836,43.82042713879438,43.133028919574535,43.43586730957031
2025-01-28,43.565652093038096,43.719475284002215,42.80615215058447,43.022464752197266
2025-01-29,42.91671050274425,43.3397270273079,42.854221092267416,43.11860275268555
2025-01-30,43.382990364589595,43.56565426690098,43.07053596088684,43.33972930908203
2025-01-31,43.21955087307252,43.315688988153646,42.0274184419229,42.12836456298828
2025-02-03,42.12356025384097,42.56580515735476,41.73900409233313,42.39275360107422
2025-02-04,42.19566507321626,43.37337724026391,42.123559647897544,43.28204345703125
2025-02-05,43.267628420558715,43.43587198868034,43.02727941826077,43.373382568359375
2025-02-06,43.570461157919915,43.676215291921324,42.344679939171584,42.575416564941406
2025-02-07,42.73404925940097,42.95997788676617,42.512928638504114,42.57061004638672
2025-02-10,42.950361331893276,43.58007814366298,42.950361331893276,43.507972717285156
2025-02-11,43.71467190758376,44.152105126622466,43.43586622175051,43.85887908935547
2025-02-12,43.49835638437163,43.796390433070755,42.72443239297581,42.80134582519531
2025-02-13,42.734048916120166,43.21955487736016,42.45524322214597,43.1234130859375
2025-02-14,43.28685066763218,43.90214343983041,43.28685066763218,43.29646301269531
2025-02-18,43.50316220844307,44.17614003686714,43.2532009011374,43.88772201538086
2025-02-19,44.070386333198016,44.64722238175447,44.04634996974393,44.233821868896484
2025-02-20,44.14249686583781,44.7145249744317,43.955024944984466,44.63761520385742
2025-02-21,44.36842309434802,44.488597584129636,43.68582920513828,43.70986557006836
2025-02-24,43.78677220855604,43.95501941617908,43.48874184234541,43.71947479248047
2025-02-25,43.709864432585526,43.91175668998046,42.738856194090175,43.08976364135742
2025-02-26,43.14264236550784,43.25800885024427,42.647524048269794,42.844608306884766
2025-02-27,43.142637685411486,43.6041072417316,42.772501906126834,43.075340270996094
2025-02-28,42.935942283065245,43.77716372565464,42.66675259501566,43.74351501464844
2025-03-03,43.91176046646343,44.161725473964886,41.82553295909493,42.21489715576172
2025-03-04,41.594796641679636,42.484087192980276,41.06602958421179,41.806304931640625
2025-03-05,41.20062404679321,41.41213233476068,40.39305128152194,41.19581604003906
2025-03-06,40.998730207574,41.575566303280226,40.67666344859526,41.320796966552734
2025-03-07,41.508265400876205,42.33025841868522,41.508265400876205,42.02742004394531
2025-03-10,42.25815650021626,42.92151831884328,41.945702114347434,42.339874267578125
2025-03-11,42.51292593410822,42.6955898265072,41.777458690915665,42.00338363647461
2025-03-12,42.032231717232065,42.585031449400695,41.87360050677097,42.1956672668457
2025-03-13,42.0466523030051,42.65233277612468,41.65248011167462,41.907249450683594
2025-03-14,42.13798452079318,43.20513090088461,41.945704605191665,43.1474494934082
2025-03-17,43.1138033356619,44.03674258426787,43.1138033356619,43.8348503112793
2025-03-18,44.07999964143521,44.180949436201175,43.56084865336264,43.90694808959961
2025-03-19,43.964638076358426,44.820279918601045,43.955025730152904,44.62319564819336
2025-03-20,44.37803240462233,44.93564375943971,44.1905605067799,44.786624908447266
2025-03-21,44.63760988739993,44.74336401834922,44.19536867382487,44.47417068481445
2025-03-24,44.67570713206209,45.24735479365355,44.603039336021936,44.98090744018555
2025-03-25,45.17952991999972,45.557398002560234,45.02934883115938,45.16499710083008
2025-03-26,45.58646516379293,45.93526761966648,45.32002151269442,45.43144226074219
2025-03-27,45.29579706796963,45.46535278837485,44.81135004050471,44.990596771240234
2025-03-28,44.966373163392475,45.13592888463457,44.554593927222385,44.77743911743164
2025-03-31,44.68055362378646,45.538023287084535,44.61757314101039,45.271575927734375
2025-04-01,45.29579757122283,45.58161954650472,44.80650503315654,45.538021087646484
2025-04-02,45.150462035886996,45.63975457452692,45.04388679320718,45.60099792480469
2025-04-03,43.4306737711794,43.764939683887015,42.00639842543579,42.020931243896484
2025-04-04,40.52398995343695,40.97936759388399,38.15504455566406,38.15504455566406
2025-04-07,36.919709441557785,39.521191445046874,36.32384163653701,37.907981872558594
2025-04-08,39.0754987796306,39.278965642920355,36.44010578298715,37.031131744384766
2025-04-09,36.30930488447769,40.31083854855429,36.086459685214614,39.8990592956543
2025-04-10,38.86234348238711,38.86234348238711,36.566065468369175,37.2927360534668
2025-04-11,37.46713084623012,38.5038508719725,36.73077300024845,38.21802520751953
2025-04-14,39.12394475834739,39.12394475834739,37.970958414901276,38.35367202758789
2025-04-15,38.31976380735932,39.007677783219506,38.27616534366751,38.2955436706543
2025-04-16,38.53291825148929,39.26443432145686,38.43602662524725,38.61042785644531
2025-04-17,38.92531849010569,40.09283761756581,38.90594016519758,39.4824333190918
2025-04-21,38.857495248419845,38.95438687058526,38.0242457779846,38.4505615234375
2025-04-22,38.949540491456034,39.71980946618987,38.779984776518155,39.429141998291016
2025-04-23,39.77310057312539,40.19941632659006,39.11425231416867,39.356475830078125
2025-04-24,39.72465382339052,40.10252189034461,39.38069689844417,39.98625564575195
2025-04-25,39.62777129868217,39.94750443886204,39.4727483861021,39.91359329223633
2025-04-28,39.86999381131966,40.30599320077887,39.816704339979054,40.19457244873047
2025-04-29,39.74403465840192,40.22363618168705,39.666521359750284,40.078304290771484
