date,open,high,low,close
2023-11-24,83.97810671023163,84.04176065650948,83.89626889548573,83.90535736083984
2023-11-27,84.15996937629492,84.55098840732784,84.10540390231338,84.5418930053711
2023-11-28,84.44186939397605,84.94201246480912,84.39639931926057,84.91472625732422
2023-11-29,85.22389489053666,85.45123135495326,85.10567548887471,85.36029815673828
2023-11-30,85.04203828284092,85.06932449165468,84.76923863454039,84.9420166015625
2023-12-01,84.92284626717633,85.78903099252027,84.89549409046249,85.74344635009766
2023-12-04,85.41521533878256,85.6066875523046,85.20550370132389,85.38786315917969
2023-12-05,85.7525747929727,86.08081485956471,85.69786347767268,85.98963165283203
2023-12-06,86.18110244255857,86.42728596658847,86.08081343815226,86.34522247314453
2023-12-07,86.16287071467806,86.49111077866671,86.12639882353467,86.21757507324219
2023-12-08,85.73435126709465,85.84376696168196,85.46082246508135,85.66140747070312
2023-12-11,85.47902190527809,85.70696596369217,85.3057821948672,85.67049407958984
2023-12-12,85.66138796546136,85.90757148315058,85.57933143043277,85.85286712646484
2023-12-13,86.10817120002443,87.23877206386258,86.04434712600862,87.12935638427734
2023-12-14,87.57927711620847,88.03651466547254,87.53355754741685,87.85362243652344
2023-12-15,87.68900281351826,87.92676825517593,87.64327627504517,87.78044891357422
2023-12-18,87.61585018775628,87.62499689156441,87.4512444036638,87.58841705322266
2023-12-19,87.73475769325573,87.91764995244797,87.68903114001144,87.75304412841797
2023-12-20,87.95422726349165,88.23771235013304,87.77133500957312,88.18284606933594
2023-12-21,88.37486586404935,88.42973213294816,87.92677505529733,88.045654296875
2023-12-22,88.21026885896784,88.22856226834847,87.83533768936233,87.96336364746094
2023-12-26,87.9267805107331,88.10052603198966,87.90848710203797,88.01822662353516
2023-12-27,88.39315290769235,88.74065088051775,88.3291329627319,88.70407104492188
2023-12-28,88.52119636191583,88.66750875636384,88.27428416700307,88.36573028564453
2023-12-29,88.10966802522634,88.37486662199632,88.05480175585697,88.14624786376953
2024-01-02,87.73475532718587,87.92679428722649,87.7164619156245,87.81705474853516
2024-01-03,87.43296406268261,88.10052697246597,87.35980438090351,88.02737426757812
2024-01-04,87.50614072477478,87.63416670428566,87.40554788703159,87.49699401855469
2024-01-05,87.17691040039062,87.8078934565966,87.1128974243439,87.17691040039062
2024-01-08,87.23176276359699,87.75301319312183,87.20432963207831,87.46952819824219
2024-01-09,87.3506693717987,87.5610017408521,87.3506693717987,87.43297576904297
2024-01-10,87.59758539295393,87.66159838164,87.27752044952352,87.29580688476562
2024-01-11,87.4238182147968,87.82618949163296,87.31408566794427,87.76217651367188
2024-01-12,87.99994659423828,88.22856538132237,87.80790067342296,87.99994659423828
2024-01-16,87.64330402769727,87.75304356864808,87.16777997069526,87.28665924072266
2024-01-17,87.03057644183814,87.08544968131064,86.82939084318224,87.00314331054688
2024-01-18,86.96659345387609,87.03060644125095,86.71968821025658,86.8111343383789
2024-01-19,86.67395497779457,86.83856078648553,86.45448289183722,86.82027435302734
2024-01-22,87.1311840451625,87.23177686158164,87.0123047970722,87.08546447753906
2024-01-23,86.8751516501829,86.89343808596067,86.7562723753956,86.86600494384766
2024-01-24,87.18603430834038,87.21347441614537,86.56419806922442,86.61906433105469
2024-01-25,86.92087346806481,87.02146630159235,86.7837007880825,86.99402618408203
2024-01-26,86.92087604229717,86.92087604229717,86.72883009849893,86.83856964111328
2024-01-29,87.10374273598254,87.44210099372415,87.03972976580337,87.35979461669922
2024-01-30,87.50613186946029,87.55185144214887,87.01231443693698,87.47869873046875
2024-01-31,87.87190781918606,88.22855952209247,87.78046170580367,88.21026611328125
2024-02-01,88.55495087965959,89.02247898354987,88.3166022588916,88.75662994384766
2024-02-02,87.76657964969617,87.9132578872991,87.43656060909291,87.60157012939453
2024-02-05,86.99654121875083,87.0790424831655,86.65735303459368,86.7490234375
2024-02-06,86.84985652659401,87.2990533572688,86.82235610716553,87.21654510498047
2024-02-07,87.06071472167969,87.40906506441542,87.03321429909577,87.06071472167969
2024-02-08,86.86820544150302,86.94153757095943,86.69402677178606,86.77653503417969
2024-02-09,86.56567329628906,86.69401324531819,86.5381728777832,86.62067413330078
2024-02-12,86.69401689726716,86.80402556992735,86.53817652316746,86.70318603515625
2024-02-13,86.06149005238939,86.14399831572345,85.73147098706077,85.74980926513672
2024-02-14,85.84149153196084,86.22651149669765,85.84149153196084,86.07067108154297
2024-02-15,86.44650720194566,86.53817759996834,86.19898943388112,86.30899810791016
2024-02-16,85.8048036548635,85.97898231345948,85.75897195113,85.93314361572266
2024-02-20,86.10731151379555,86.28149015062505,86.07064195898921,86.0798110961914
2024-02-21,86.14398245343295,86.18981415217583,85.74979347543098,85.80479431152344
2024-02-22,85.7773029138925,85.97898199277704,85.65813209182586,85.81397247314453
2024-02-23,85.84145661263392,86.27231510962075,85.84145661263392,86.20814514160156
2024-02-26,86.21732017821456,86.22648232141431,85.87813204175777,86.0798110961914
2024-02-27,85.95147618955082,86.09814742337109,85.83229838094381,85.8873062133789
2024-02-28,85.98813342958367,86.198974609375,85.93312560502788,86.198974609375
2024-02-29,86.26315265051151,86.4740008440399,86.24482136994503,86.37316131591797
2024-03-01,86.26193011365675,86.82261025084337,86.05053026604902,86.76746368408203
2024-03-04,86.4733409131449,86.66636091813663,86.46414748075456,86.57444763183594
2024-03-05,87.01563066275986,87.26380423943935,86.91452394819176,87.1075439453125
2024-03-06,87.26382314758865,87.49360991002698,87.2178629900868,87.3189697265625
2024-03-07,87.49359959238771,87.52117287862306,87.2454259912002,87.46602630615234
2024-03-08,87.61309248429637,87.67743249432723,87.45683917601215,87.5303726196289
2024-03-11,87.55795556113334,87.5855288523958,87.33735520596188,87.42008209228516
2024-03-12,87.17188523773682,87.19946553419238,86.96048538598255,87.06159210205078
2024-03-13,86.93293132281411,86.99727133703448,86.83182458439131,86.86859130859375
2024-03-14,86.54689631148253,86.55608273367001,86.2068093520734,86.22518920898438
2024-03-15,86.16082959730315,86.23436303329696,86.05972287594527,86.07810974121094
2024-03-18,86.05055371441378,86.12408015261985,85.89429337845327,85.97702026367188
2024-03-19,86.15166276880447,86.34468282278176,86.09650917299952,86.22518920898438
2024-03-20,86.31708266125264,86.72150250022514,86.12405565482727,86.42737579345703
2024-03-21,86.59283777919798,86.65717778851135,86.36305102985953,86.43658447265625
2024-03-22,86.914521565513,86.914521565513,86.7766551517305,86.859375
2024-03-25,86.77666740374644,86.77666740374644,86.57445395160319,86.62960052490234
2024-03-26,86.60204744542006,86.77668765166317,86.50094069575681,86.75830078125
2024-03-27,86.8594008473419,87.12595434753116,86.85020741284272,87.08918762207031
2024-03-28,86.89615430822805,87.10755418168823,86.84100773472275,87.00645446777344
2024-04-01,86.64325092792802,86.64325092792802,86.15467960895988,86.21920776367188
2024-04-02,85.832031052427,86.07171004807024,85.74906227072556,86.03483581542969
2024-04-03,85.68452643421084,86.13623046875,85.6015646929935,86.13623046875
2024-04-04,86.32058307626063,86.44963934520065,86.08090413406951,86.43120574951172
2024-04-05,85.96109019002714,86.22842311072243,85.85046748845085,85.85968780517578
2024-04-08,85.64765832099663,85.78592788821189,85.55546923213306,85.66609191894531
2024-04-09,85.91501302861106,86.08094359803928,85.91501302861106,86.0072021484375
2024-04-10,85.27895041721781,85.33425826184347,84.73506415724368,84.86412048339844
2024-04-11,85.02082356773981,85.05769076930581,84.6336476208857,84.74427032470703
2024-04-12,85.18677072502632,85.32504034047497,85.0945816040039,85.0945816040039
2024-04-15,84.5138230870556,84.5691309299414,84.20961588509964,84.55069732666016
2024-04-16,84.18193680657127,84.37552123186246,84.0528805230438,84.21881103515625
2024-04-17,84.52303556133539,84.81802241775443,84.38475893391116,84.75349426269531
2024-04-18,84.67051413209984,84.67051413209984,84.34787340001934,84.45849609375
2024-04-19,84.66131966297385,84.67976030074577,84.47695548351052,84.56913757324219
2024-04-22,84.41241570054274,84.64287440967746,84.39398209835029,84.5783462524414
2024-04-23,84.46771182049335,84.90097525883914,84.38475007257557,84.68895721435547
2024-04-24,84.49538235661475,84.52303627572505,84.29257757241729,84.43084716796875
2024-04-25,83.96993868873723,84.19118413122456,83.9054105262723,84.10821533203125
2024-04-26,84.30178695905832,84.46771749908974,84.2741330412266,84.33866119384766
2024-04-29,84.53224396953954,84.69817450626898,84.45850253446946,84.67974090576172
2024-04-30,84.35709654845938,84.48615284562476,84.2095996185328,84.2833480834961
2024-05-01,84.53391045370347,84.93147807014738,84.31201438176585,84.61711883544922
2024-05-02,84.61711896740874,85.0701658930053,84.5523989857448,85.01468658447266
2024-05-03,85.6249166446885,85.7081250334092,85.26433285233298,85.4862289428711
2024-05-06,85.52321206575459,85.65265203861924,85.44000367774852,85.56019592285156
2024-05-07,85.86530467265902,86.00398531484457,85.70812152159998,85.78208923339844
2024-05-08,85.59715868126942,85.67112637723119,85.53243871078979,85.54167938232422
2024-05-09,85.52319989456967,85.8652952335694,85.49546376918155,85.80057525634766
2024-05-10,85.61567236784707,85.65265622675243,85.47698466043944,85.5232162475586
2024-05-13,85.74509304179021,85.77282916623707,85.6156530917394,85.6249008178711
2024-05-14,85.79131861002607,85.91151082552742,85.69886251702906,85.87452697753906
2024-05-15,86.3738235979971,86.5864790226183,86.26287907554239,86.52175903320312
2024-05-16,86.54949902720541,86.54949902720541,86.3276029184412,86.35533905029297
2024-05-17,86.21663631214851,86.29060402016297,86.0687008961196,86.08719635009766
2024-05-20,85.96699613921699,86.04095678642067,85.93001228864104,85.95774841308594
2024-05-21,86.21665610370803,86.25363996620513,86.13344770355243,86.17967224121094
2024-05-22,85.96699829416154,86.1703988965056,85.95775056779868,86.06869506835938
2024-05-23,86.10569154259123,86.11493927030978,85.63416323818747,85.76360321044922
2024-05-24,85.68036706606101,85.8837747030231,85.65263094355667,85.87452697753906
2024-05-28,85.94851971348855,85.96701516984501,85.37528048358494,85.3937759399414
2024-05-29,85.1811075204216,85.190355247189,84.80203537034255,84.97770690917969
2024-05-30,85.26431982669384,85.42149590623232,85.21808824850088,85.40300750732422
2024-05-31,85.66188757545866,85.81906365529024,85.62490372362504,85.80057525634766
2024-06-03,85.91743280021313,86.40891832373701,85.91743280021313,86.362548828125
2024-06-04,86.65001592748992,86.91894340279887,86.59437112484581,86.83547973632812
2024-06-05,86.94676528232844,87.1600479623909,86.69638134922255,87.1507797241211
2024-06-06,87.00241831297085,87.19715747575128,86.97459944328682,87.11370086669922
2024-06-07,86.37182853687081,86.39037916605616,86.1863646949697,86.19563293457031
2024-06-10,86.03796595639758,86.0936036797396,85.92669050971352,86.01014709472656
2024-06-11,86.1585468272093,86.48311209180322,86.07508314488965,86.46456146240234
2024-06-12,87.24350842347654,87.46606640861555,86.9282114591214,86.94676208496094
2024-06-13,87.33625704228534,87.6515469919905,87.24352512031277,87.52172088623047
2024-06-14,87.64226667082836,87.80918693736594,87.59589717873803,87.72572326660156
2024-06-17,87.29915261985617,87.37334097873011,87.19714539515235,87.31770324707031
2024-06-18,87.466065568913,87.79990608091191,87.4289713925808,87.6978988647461
2024-06-20,87.26204443868937,87.50315302884665,87.21568202807579,87.47533416748047
2024-06-21,87.64227321014206,87.72572981214228,87.33625151949124,87.493896484375
2024-06-24,87.51244698221295,87.56808471679688,87.38262088485602,87.56808471679688
2024-06-25,87.51243923396196,87.67935949792646,87.47534505585972,87.64226531982422
2024-06-26,87.18788216085917,87.25279521511932,87.095150236915,87.11370086669922
2024-06-27,87.28059178421007,87.39186722549475,87.27131647243972,87.30841064453125
2024-06-28,87.50315512710213,87.52169867679419,86.8447494506836,86.8447494506836
2024-07-01,86.3564294124003,86.60757768701849,86.114591862176,86.19830322265625
2024-07-02,86.56106453042237,86.62617573029075,86.39363471696245,86.52385711669922
2024-07-03,86.73778443407963,87.13775519844344,86.69127340003764,87.10054779052734
2024-07-05,87.40751796128262,87.64005897656895,87.29589571917329,87.5842514038086
2024-07-08,87.5563221831611,87.67724802760014,87.42609980960144,87.61213684082031
2024-07-09,87.47261078268419,87.59352953045475,87.27727722247614,87.4912109375
2024-07-10,87.56561702952193,87.62142458499876,87.44469829379334,87.57492065429688
2024-07-11,88.19814494470107,88.34697458220187,88.09582634306621,88.1330337524414
2024-07-12,88.15164671985895,88.31907653808594,88.09583914597953,88.31907653808594
2024-07-15,88.09583137266605,88.20745360716442,87.96560898071202,88.04002380371094
2024-07-16,88.19814596184762,88.4399905772816,88.11443461222879,88.4306869506836
2024-07-17,88.30046685400612,88.56091163280085,88.21674840562896,88.5051040649414
2024-07-18,88.30976668841767,88.5051002641252,88.19814446090437,88.25395202636719
2024-07-19,88.02141086031412,88.08652205208261,87.92839588587167,87.97490692138672
2024-07-22,88.07721897744942,88.14233016437966,87.75165594621109,87.89118194580078
2024-07-23,88.01211348952731,88.13303224548837,87.94700229838095,87.956298828125
2024-07-24,88.11443792748179,88.25395684876247,87.75166744238787,87.76097106933594
2024-07-25,87.9376986720493,88.25395100144942,87.89118763697864,87.956298828125
2024-07-26,88.3283821448092,88.40279697604143,88.24467078211462,88.37489318847656
2024-07-29,88.59810407898848,88.6074077042563,88.43997793236954,88.52368927001953
2024-07-30,88.62602886037716,88.80276229941317,88.46790267628623,88.70974731445312
2024-07-31,88.97018033008901,89.37015109938514,88.78414328821434,89.36084747314453
2024-08-01,89.56518781682728,89.96636550531021,89.54653153461948,89.7424545288086
2024-08-02,90.67541475908412,91.1978760165594,90.6194316829255,91.132568359375
2024-08-05,91.79496553210944,91.97223220217855,90.87132674417032,91.2258529663086
2024-08-06,91.00196884581649,91.03928853040185,90.34888504257567,90.41419982910156
2024-08-07,90.15295414718342,90.24625690948236,89.91971147743887,90.087646484375
2024-08-08,89.7144574180151,89.88238529480338,89.63048636162007,89.81707763671875
2024-08-09,90.29289827245829,90.30222997198874,90.10630698985645,90.18094635009766
2024-08-12,90.06898048384203,90.47948981605697,90.01300452690386,90.4328384399414
2024-08-13,90.80601166038537,90.83399963378906,90.6753963725019,90.83399963378906
2024-08-14,90.79670370407838,91.0859223288717,90.77804742293092,90.95530700683594
2024-08-15,90.21824209275442,90.38617706298828,90.14360986442813,90.38617706298828
2024-08-16,90.57280063349303,90.58212521587876,90.32089454904163,90.56346893310547
2024-08-19,90.53545894986622,90.78735785510447,90.5167955536263,90.68473052978516
2024-08-20,90.90865934478921,91.08591892206434,90.83401998698866,91.04859924316406
2024-08-21,91.14188809180635,91.44043835945092,90.92730175037438,91.23518371582031
2024-08-22,91.01128348038831,91.02993976018163,90.6847380809994,90.81535339355469
2024-08-23,91.00194109678549,91.30049136443007,90.89931377497018,91.23518371582031
2024-08-26,91.39379994044678,91.40313163957059,91.12323760986328,91.12323760986328
2024-08-27,90.88065945237587,91.15121463243652,90.83400808036541,91.08590698242188
2024-08-28,91.10457614780273,91.17921550054615,91.00194881728063,91.03926849365234
2024-08-29,90.83400201245361,90.91796593486346,90.74070639266505,90.88065338134766
2024-08-30,90.89933896703945,91.01129801768472,90.54481265033216,90.56346893310547
2024-09-03,91.05754393704704,91.30084017111874,91.00140139810107,91.16047668457031
2024-09-04,91.2634048876698,91.74063786249741,91.2353336195946,91.69384765625
2024-09-05,91.93712888068349,91.98391907929809,91.61897837548644,91.9090576171875
2024-09-06,91.94649631392426,92.4985835816599,91.72191190813587,92.04006958007812
2024-09-09,91.98392738059026,92.23657591403686,91.87163517729032,92.17107391357422
2024-09-10,92.18043437555536,92.61087711740413,92.16171543854564,92.5640869140625
2024-09-11,92.37693640401916,92.77930786222171,92.32079387377121,92.49858093261719
2024-09-12,92.42373128997096,92.52666403471535,92.18044220165083,92.348876953125
2024-09-13,92.6015033037797,92.63893403281797,92.41435679776986,92.52664184570312
2024-09-16,92.62957978030482,92.80737396845012,92.51729472605052,92.76994323730469
2024-09-17,92.71381656566733,92.76995910239572,92.53602234711649,92.60152435302734
2024-09-18,92.38630376757409,92.68574251979089,92.15236701930525,92.19915008544922
2024-09-19,91.94648815934958,92.1429941425997,91.90905742837118,92.12427520751953
2024-09-20,91.99327393660283,92.21785832910851,91.87162941171556,92.09620666503906
2024-09-23,91.9090655796262,92.12428337786183,91.69384064220797,92.04006958007812
2024-09-24,91.78740175315417,92.17106137451518,91.71254743365341,92.14299011230469
2024-09-25,91.95583088337052,91.95583088337052,91.76868438720703,91.76868438720703
2024-09-26,91.84353420028953,91.8903172488101,91.55344788706861,91.70317077636719
2024-09-27,91.91842232897763,92.11492832384273,91.84356086259596,92.0681381225586
2024-09-30,92.00262196183056,92.03069322260693,91.66575255415147,91.81547546386719
2024-10-01,92.1308158808651,92.41236346608181,92.0463559013316,92.14958953857422
2024-10-02,91.73664968994628,91.92434329587928,91.63341605866749,91.88681030273438
2024-10-03,91.6427904913602,91.70848396055625,91.38939628156746,91.41755676269531
2024-10-04,90.629231926203,90.82631234238926,90.48845815462668,90.53538513183594
2024-10-07,90.1975452389313,90.3476987017052,90.16000508322468,90.2069320678711
2024-10-08,90.06614314228587,90.28199005126953,90.02860299288623,90.28199005126953
2024-10-09,90.12245914078055,90.1693861224138,89.89722538105559,89.94414520263672
2024-10-10,89.87846248943711,89.98169613335322,89.65322870273512,89.93477630615234
2024-10-11,89.84090577321189,90.04736584648455,89.793978798347,89.96290588378906
2024-10-14,89.58753638282617,89.80339050292969,89.54061655501451,89.80339050292969
2024-10-15,90.15058605503856,90.30074662423193,90.10366624720315,90.2632064819336
2024-10-16,90.43215265127354,90.52599944682495,90.3476855232412,90.40399932861328
2024-10-17,90.00985662173734,90.04738961947685,89.85969599056736,89.93477630615234
2024-10-18,90.08490657048495,90.14122037269318,90.01921310128463,90.0379867553711
2024-10-21,89.69076984089497,89.71892316953382,89.33414907804767,89.3435287475586
2024-10-22,89.45612887761813,89.51243552209031,89.18396816258353,89.25904846191406
2024-10-23,88.99629039141901,89.15583068581255,88.91182324964714,89.05259704589844
2024-10-24,89.13705101432458,89.39982490979753,89.03381738966713,89.24966430664062
2024-10-25,89.44675794735991,89.45614477645739,88.98690356232153,89.05259704589844
2024-10-28,89.07136366191433,89.08074333021752,88.67719563156395,88.84612274169922
2024-10-29,88.47074004009424,88.90244828076952,88.42382021223169,88.88367462158203
2024-10-30,89.09013542922312,89.31536920271112,88.71474103337475,88.75228118896484
2024-10-31,88.61150597575781,88.87427990062567,88.42381236086717,88.70535278320312
2024-11-01,88.83903911124207,88.92376082311067,88.15182076970918,88.18006134033203
2024-11-04,88.79195158846235,88.9049210339614,88.48129100001962,88.65074157714844
2024-11-05,88.53778027855192,88.81077720589654,88.24594433672625,88.69781494140625
2024-11-06,87.58697681696262,88.02943152049431,87.55873624988439,87.78466796875
2024-11-07,88.14242072274507,88.65077263221116,88.09535549064613,88.49073791503906
2024-11-08,88.67899322509766,88.94258863087003,88.57543968267575,88.67899322509766
2024-11-11,88.41541041299288,88.45306690183655,88.2836162931605,88.43424224853516
2024-11-12,88.08592943433919,88.26479596956041,87.77526877282062,87.87882232666016
2024-11-13,88.27421311519537,88.28362903432541,87.70938006550502,87.82234954833984
2024-11-14,87.96355321225786,88.17066032461283,87.70937368991626,87.81292724609375
2024-11-15,87.643455985734,88.14239181223361,87.455180754608,87.8505630493164
2024-11-18,87.81291589477698,88.10474468869438,87.70936235198556,88.04826354980469
2024-11-19,88.32126345231501,88.37774458849377,88.19888526318101,88.23654174804688
2024-11-20,87.99178168067759,88.26478582011293,87.9635411114671,88.10474395751953
2024-11-21,88.17064004189739,88.33067470745145,87.94470114462604,88.05767059326172
2024-11-22,88.1800556850118,88.23654400487546,88.0200210069187,88.1141586303711
2024-11-25,88.92375426948561,89.09320486297514,88.7919601614649,89.0649642944336
2024-11-26,88.87667846679688,88.90491903197582,88.6978119776777,88.87667846679688
2024-11-27,89.23442840576172,89.35680661539386,89.05556186824903,89.23442840576172
2024-11-29,89.554504099791,89.62040116841405,89.43212588156013,89.61099243164062
2024-12-02,89.3390247728407,89.71674114530799,89.23515259030368,89.60342407226562
2024-12-03,89.69783898917476,89.7356113416443,89.29179520555168,89.34845733642578
2024-12-04,89.12182977359248,89.71673536329904,89.09350230824266,89.68840789794922
2024-12-05,89.42399350384161,89.73561000381488,89.42399350384161,89.678955078125
2024-12-06,90.04722408766419,90.10387901183391,89.77337994694504,89.96223449707031
2024-12-09,89.84893422569498,89.85837911550976,89.650634765625,89.650634765625
2024-12-10,89.46175432791465,89.55618159334325,89.37677195033046,89.49008178710938
2024-12-11,89.62230649935258,89.70728889390571,89.19737291356692,89.22570037841797
2024-12-12,89.12182926196911,89.19737397202834,88.85742998110187,88.88575744628906
2024-12-13,88.74412004939697,88.7724475145615,88.42305863407196,88.47027587890625
2024-12-16,88.63078818025814,88.64023306851541,88.40416129245556,88.49858856201172
2024-12-17,88.47969878549716,88.64023306851541,88.4513713250642,88.49858856201172
2024-12-18,88.48722884025592,88.60091230086424,87.74825743392636,87.8145751953125
2024-12-19,87.52087114591357,87.57772010112194,87.2745521763534,87.41665649414062
2024-12-20,87.87143559978772,88.01354718384312,87.71984798263651,87.73880004882812
2024-12-23,87.67245413650065,87.71035102862614,87.28401641328412,87.35033416748047
2024-12-24,87.17035378733597,87.40720399862677,87.13245688615805,87.3977279663086
2024-12-26,87.1229777930501,87.50193956342075,87.09455692518885,87.46404266357422
2024-12-27,87.40718860017547,87.53034808623565,87.21770412766725,87.23665618896484
2024-12-30,87.66299829349981,87.79563383243584,87.65352226126302,87.7482681274414
2024-12-31,87.8714118118711,87.93772956939783,87.5208709631764,87.58718872070312
2025-01-02,87.77668645719909,87.89984596033607,87.45456642331807,87.63457489013672
2025-01-03,87.72929705735947,87.79561481246046,87.46402603695553,87.49244689941406
2025-01-06,87.38823635426978,87.47350617374174,87.21770394341941,87.40718841552734
2025-01-07,87.2935081010198,87.35982586711144,86.92402237163859,87.00928497314453
2025-01-08,86.8861263143038,87.17981824868374,86.86718147870599,87.16087341308594
2025-01-10,86.6492749174004,86.81033131608669,86.43137678461173,86.52611541748047
2025-01-13,86.47873400250387,86.50715486676667,86.28925675535615,86.37451934814453
2025-01-14,86.41243013387124,86.4787479038428,86.28927062623687,86.4029541015625
2025-01-15,87.28403375721454,87.37877962040149,87.1419294186232,87.31246185302734
2025-01-16,87.23666575504387,87.71036614611849,87.1134990273841,87.52088165283203
2025-01-17,87.65350647822986,87.71035543331953,87.50192613020882,87.58718872070312
2025-01-21,87.8714214903984,87.94721528680391,87.73878596073591,87.88089752197266
2025-01-22,87.84300317327104,87.85247920512032,87.54931123879362,87.65351867675781
2025-01-23,87.28402827378494,87.49245759475083,87.28402827378494,87.42613983154297
2025-01-24,87.39771844638567,87.7103624259771,87.35034551804974,87.60614776611328
2025-01-27,88.1840670962011,88.25038486224817,87.9851137980599,88.17459106445312
2025-01-28,87.95667777018832,88.20300397675938,87.89983604101566,88.1840591430664
2025-01-29,88.27881018073174,88.34512795012279,87.82405459912545,88.0798568725586
2025-01-30,88.26932525634766,88.41143681303939,88.18406265918904,88.26932525634766
2025-01-31,88.2977373003932,88.43037281256234,87.92825162676581,88.12720489501953
2025-02-03,88.38003116193764,88.65565532088047,88.06639637867085,88.18994903564453
2025-02-04,88.00935442527403,88.40853118896484,88.00935442527403,88.40853118896484
2025-02-05,88.76971156259032,89.0833536062656,88.74119996792321,88.9217758178711
2025-02-06,88.82673650674239,88.94079013883255,88.68417127942186,88.81723022460938
2025-02-07,88.53211217868291,88.60814793783923,88.37054162885252,88.5226058959961
2025-02-10,88.61762454474122,88.7411844348958,88.45605403579611,88.50357818603516
2025-02-11,88.2849960894391,88.35152556327294,88.21846661560528,88.2754898071289
2025-02-12,87.68621837246728,87.74324155589295,87.51514157102251,87.66720581054688
2025-02-13,88.12341727350422,88.38953514385797,88.10440471066859,88.32300567626953
2025-02-14,88.74119633678872,88.87425527390305,88.65565430511907,88.69367218017578
2025-02-18,88.41804848972973,88.51308955228757,88.20895380140155,88.21846008300781
2025-02-19,88.1709411909788,88.39904845614018,88.1709411909788,88.36103057861328
2025-02-20,88.50357758928294,88.63663650765434,88.49407130906577,88.54159545898438
2025-02-21,88.65564039650937,89.17837703256994,88.64613411644451,89.06432342529297
2025-02-24,88.97879329253412,89.3114406004585,88.9502744508542,89.2544174194336
2025-02-25,89.81518318002671,90.00526532332637,89.73914742223926,89.95774841308594
2025-02-26,89.9197112089304,90.2618647942704,89.80565759676125,90.20484161376953
2025-02-27,89.90070799506232,90.12881524311716,89.86269737155467,90.10030364990234
2025-02-28,90.37591960454492,90.632538443125,90.19534376568762,90.59452056884766
2025-03-03,90.28474480260905,90.98055853907945,90.27521101560092,90.92337036132812
2025-03-04,91.06633849997614,91.29509845907046,90.48490118016093,90.63740539550781
2025-03-05,90.6564741917794,90.78038432293131,90.10363095036665,90.1322250366211
2025-03-06,90.0845718383789,90.25614363031649,89.75096204076365,90.0845718383789
2025-03-07,90.53258436804956,90.57070497684094,89.88442493635029,89.97020721435547
2025-03-10,90.4944314854523,90.7422517348775,90.40864195899918,90.59928131103516
2025-03-11,90.59930612948585,90.84712644679807,90.15131261966421,90.27522277832031
2025-03-12,89.98926336745745,90.22755713897749,89.97019579333254,90.0083236694336
2025-03-13,89.8749040837151,90.4086799494171,89.78911452121255,90.37055206298828
2025-03-14,90.14176676339024,90.21802251488486,90.02738313614829,90.05598449707031
2025-03-17,90.21801456753248,90.40864665732745,90.0369089917236,90.1322250366211
2025-03-18,89.99879727336364,90.3896025813821,89.98927075766761,90.23709106445312
2025-03-19,90.16081903379066,90.54209048515197,90.01784860265974,90.51349639892578
2025-03-20,90.9996271699761,91.018687472065,90.5420999262054,90.6469497680664
2025-03-21,90.78993508831896,90.875717363125,90.55164129543623,90.5707015991211
2025-03-24,90.32287704270293,90.3419373454914,90.01786129304351,90.04645538330078
2025-03-25,90.04644749579465,90.30380155771661,90.02737992252727,90.1989517211914
2025-03-26,90.04644598704702,90.1417620353415,89.91300206500507,89.9892578125
2025-03-27,89.88441555387105,89.98926539747703,89.79862601267119,89.91300964355469
2025-03-28,90.34192347867149,90.69460083939238,90.3133293928032,90.63740539550781
2025-03-31,91.01868849190167,91.08541045818366,90.63741699651219,90.90431213378906
2025-04-01,91.09937254481474,91.47230626975231,91.09937254481474,91.22368621826172
2025-04-02,91.60618891561684,91.60618891561684,90.85077168382188,91.13763427734375
2025-04-03,92.18947168728204,92.41896318636478,91.96953716641714,92.07472229003906
2025-04-04,92.94488320664341,93.25087430947684,92.32334402258417,92.33290100097656
2025-04-07,92.26596892784573,92.42853240649067,91.02288322050165,91.2332534790039
2025-04-08,90.75513259431494,91.40535726055134,90.72643977486082,90.77425384521484
2025-04-09,90.10490521018818,90.53520268362293,89.51204426653291,90.48738861083984
2025-04-10,90.38220075852473,90.63082079776541,89.87540370209787,89.9232177734375
2025-04-11,89.37817781136397,89.62679786977682,88.72794578617896,89.41642761230469
2025-04-14,89.8084558495902,90.22919627338858,89.69371376702846,90.13357543945312
2025-04-15,90.12402347745605,90.61169928116095,90.11445920413551,90.40132904052734
2025-04-16,90.51609006340443,90.91770204962852,90.32484104943778,90.79338836669922
2025-04-17,90.74557227244033,90.83162884834124,90.4491381550631,90.53520202636719
2025-04-21,90.26745801155344,90.60213462231782,90.02840224737847,90.04752349853516
2025-04-22,90.28659190166363,90.30572045090102,90.10491445633215,90.11447143554688
2025-04-23,90.87944354953106,91.05156399792689,90.09534090581742,90.2100830078125
2025-04-24,90.57346277524182,90.72645469380734,90.47784191421286,90.69776916503906
2025-04-25,90.94637896666697,91.10893514159415,90.82207259091147,91.04199981689453
2025-04-28,90.9368252921203,91.43406544390436,90.90813976324893,91.4053726196289
2025-04-29,91.35756220052605,91.73048865181923,91.34799792614824,91.7209243774414
2025-04-30,91.70180842721885,91.9504285075933,91.60618756412228,91.86436462402344
2025-05-01,91.9823589148405,92.00154998932989,91.28203840023593,91.46430969238281
